346.45,352.17,395.81,396.46,355.38,347.07,-0.11,-0.12,-0.26,-0.27,-0.17,-0.12
346.13,351.83,395.07,395.71,354.92,346.72,-0.11,-0.12,-0.27,-0.27,-0.17,-0.12
345.81,351.5,394.33,394.95,354.46,346.37,-0.11,-0.12,-0.27,-0.27,-0.17,-0.12
345.49,351.17,393.58,394.18,353.99,346.03,-0.11,-0.12,-0.27,-0.28,-0.17,-0.12
345.17,350.85,392.83,393.4,353.52,345.68,-0.11,-0.12,-0.27,-0.28,-0.17,-0.12
344.85,350.52,392.07,392.63,353.05,345.33,-0.11,-0.12,-0.27,-0.28,-0.17,-0.12
344.53,350.19,391.32,391.84,352.58,344.98,-0.11,-0.12,-0.27,-0.28,-0.17,-0.12
344.21,349.87,390.55,391.05,352.11,344.63,-0.11,-0.12,-0.27,-0.28,-0.17,-0.12
343.9,349.55,389.79,390.26,351.64,344.29,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
343.58,349.23,389.02,389.46,351.17,343.94,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
343.27,348.91,388.24,388.66,350.7,343.6,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
342.96,348.59,387.47,387.85,350.23,343.26,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
342.65,348.28,386.69,387.04,349.76,342.92,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
342.34,347.97,385.91,386.23,349.29,342.58,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
342.03,347.67,385.13,385.41,348.82,342.24,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
341.73,347.36,384.35,384.59,348.35,341.91,-0.11,-0.11,-0.28,-0.29,-0.17,-0.12
341.43,347.06,383.57,383.77,347.88,341.58,-0.11,-0.11,-0.28,-0.3,-0.17,-0.12
341.13,346.77,382.78,382.95,347.41,341.25,-0.11,-0.1,-0.28,-0.3,-0.17,-0.12
340.84,346.48,382,382.12,346.95,340.92,-0.1,-0.1,-0.28,-0.3,-0.17,-0.12
340.54,346.19,381.21,381.29,346.49,340.6,-0.1,-0.1,-0.28,-0.3,-0.17,-0.11
340.26,345.9,380.42,380.46,346.02,340.28,-0.1,-0.1,-0.28,-0.3,-0.16,-0.11
339.97,345.62,379.64,379.62,345.56,339.96,-0.1,-0,-0.28,-0.3,-0.16,-0.11
339.69,345.35,378.85,378.79,345.1,339.65,-0,-0,-0.28,-0.3,-0.16,-0.11
339.41,345.08,378.07,377.95,344.65,339.34,-0,-0,-0.28,-0.3,-0.16,-0.11
339.14,344.81,377.28,377.11,344.19,339.03,-0,-0,-0.28,-0.3,-0.16,-0.11
338.87,344.55,376.5,376.27,343.74,338.73,-0,-0,-0.28,-0.3,-0.16,-0.11
338.61,344.3,375.71,375.43,343.29,338.44,-0,-0,-0.28,-0.3,-0.16,-0.1
338.35,344.05,374.93,374.59,342.85,338.14,-0,-0,-0.28,-0.3,-0.16,-0.1
338.09,343.8,374.15,373.75,342.41,337.85,-0,-0,-0.28,-0.3,-0.16,-0.1
337.84,343.56,373.37,372.91,341.97,337.57,-0,-0,-0.28,-0.3,-0.16,-0
337.6,343.33,372.59,372.07,341.53,337.29,-0,-0,-0.28,-0.3,-0.15,-0
337.36,343.1,371.82,371.23,341.1,337.02,-0,-0,-0.28,-0.3,-0.15,-0
337.12,342.88,371.04,370.39,340.67,336.75,-0,-0,-0.28,-0.3,-0.15,-0
336.89,342.66,370.27,369.56,340.25,336.49,-0,-0,-0.27,-0.3,-0.15,-0
336.67,342.45,369.5,368.72,339.83,336.23,-0,-0,-0.27,-0.3,-0.15,-0
336.45,342.24,368.74,367.88,339.41,335.98,-0,-0,-0.27,-0.3,-0.15,-0
336.24,342.05,367.98,367.05,339,335.73,-0,-0,-0.27,-0.3,-0.15,-0
336.03,341.86,367.22,366.21,338.59,335.49,-0,-0,-0.27,-0.3,-0.14,-0
335.83,341.67,366.46,365.38,338.19,335.26,-0,-0,-0.27,-0.3,-0.14,-0
335.64,341.49,365.71,364.55,337.79,335.03,-0,-0,-0.27,-0.3,-0.14,-0
335.45,341.32,364.97,363.72,337.4,334.81,-0,-0,-0.27,-0.3,-0.14,-0
335.27,341.16,364.22,362.9,337.01,334.59,-0,-0,-0.26,-0.29,-0.14,-0
335.09,341,363.48,362.08,336.63,334.38,-0,-0,-0.26,-0.29,-0.13,-0
334.93,340.85,362.75,361.26,336.25,334.18,-0,-0,-0.26,-0.29,-0.13,-0
334.76,340.7,362.02,360.44,335.88,333.99,-0,-0,-0.26,-0.29,-0.13,-0
334.61,340.57,361.29,359.63,335.52,333.8,-0,-0,-0.26,-0.29,-0.13,-0
334.46,340.44,360.57,358.82,335.16,333.61,-0,-0,-0.26,-0.29,-0.13,-0
334.32,340.31,359.86,358.01,334.8,333.44,-0,-0,-0.25,-0.29,-0.12,-0
334.19,340.2,359.15,357.21,334.45,333.27,-0,-0,-0.25,-0.29,-0.12,-0
334.06,340.09,358.44,356.41,334.11,333.11,-0,-0,-0.25,-0.28,-0.12,-0
333.94,339.99,357.74,355.61,333.78,332.96,-0,-0,-0.25,-0.28,-0.12,-0
333.83,339.89,357.05,354.82,333.45,332.81,-0,-0,-0.25,-0.28,-0.12,-0
333.72,339.81,356.36,354.03,333.12,332.67,-0,-0,-0.24,-0.28,-0.11,-0
333.62,339.73,355.68,353.25,332.81,332.54,-0,-0,-0.24,-0.28,-0.11,-0
333.53,339.65,355,352.47,332.5,332.41,-0,-0,-0.24,-0.28,-0.11,-0
333.45,339.59,354.33,351.7,332.19,332.3,-0,-0,-0.24,-0.27,-0.11,-0
333.38,339.53,353.67,350.93,331.9,332.19,-0,-0,-0.24,-0.27,-0.1,-0
333.31,339.48,353.01,350.17,331.61,332.09,-0,-0,-0.23,-0.27,-0.1,-0
333.25,339.44,352.36,349.41,331.32,331.99,-0,-0,-0.23,-0.27,-0,-0
333.19,339.4,351.72,348.66,331.05,331.91,-0,-0,-0.23,-0.27,-0,-0
333.15,339.37,351.08,347.91,330.78,331.83,-0,-0,-0.23,-0.27,-0,-0
333.11,339.35,350.45,347.17,330.52,331.76,-0,-0,-0.22,-0.26,-0,-0
333.08,339.33,349.83,346.43,330.26,331.7,-0,-0,-0.22,-0.26,-0,-0
333.06,339.32,349.21,345.7,330.01,331.64,-0,-0,-0.22,-0.26,-0,-0
333.04,339.32,348.6,344.98,329.77,331.59,-0,0,-0.22,-0.26,-0,-0
333.04,339.33,348,344.26,329.54,331.55,0,0,-0.21,-0.25,-0,-0
333.04,339.34,347.4,343.55,329.31,331.52,0,0,-0.21,-0.25,-0,-0
333.05,339.36,346.81,342.84,329.1,331.5,0,0,-0.21,-0.25,-0,-0
333.06,339.39,346.23,342.15,328.88,331.48,0,0,-0.21,-0.25,-0,-0
333.08,339.42,345.66,341.45,328.68,331.48,0,0,-0.2,-0.25,-0,-0
333.11,339.46,345.09,340.77,328.48,331.47,0,0,-0.2,-0.24,-0,0
333.15,339.51,344.53,340.09,328.3,331.48,0,0,-0.2,-0.24,-0,0
333.2,339.56,343.98,339.42,328.11,331.5,0,0,-0.19,-0.24,-0,0
333.25,339.62,343.44,338.76,327.94,331.52,0,0,-0.19,-0.24,-0,0
333.31,339.69,342.9,338.1,327.77,331.55,0,0,-0.19,-0.23,-0,0
333.38,339.76,342.37,337.45,327.62,331.59,0,0,-0.19,-0.23,-0,0
333.45,339.84,341.85,336.81,327.47,331.63,0,0,-0.18,-0.23,-0,0
333.53,339.92,341.34,336.17,327.32,331.68,0,0,-0.18,-0.22,-0,0
333.62,340.01,340.83,335.54,327.19,331.74,0,0,-0.18,-0.22,-0,0
333.72,340.11,340.33,334.92,327.06,331.81,0,0,-0.18,-0.22,-0,0
333.82,340.21,339.84,334.31,326.94,331.88,0,0,-0.17,-0.22,-0,0
333.93,340.32,339.36,333.71,326.82,331.97,0,0,-0.17,-0.21,-0,0
334.05,340.43,338.89,333.11,326.72,332.06,0,0,-0.17,-0.21,-0,0
334.17,340.55,338.42,332.52,326.62,332.15,0,0,-0.16,-0.21,-0,0
334.3,340.67,337.96,331.94,326.53,332.25,0,0,-0.16,-0.21,-0,0
334.44,340.8,337.51,331.36,326.44,332.36,0,0,-0.16,-0.2,-0,0
334.58,340.93,337.06,330.8,326.37,332.48,0,0,-0.16,-0.2,-0,0
334.73,341.07,336.63,330.24,326.3,332.6,0,0,-0.15,-0.2,-0,0
334.88,341.22,336.2,329.69,326.23,332.73,0,0,-0.15,-0.19,-0,0
335.04,341.36,335.77,329.15,326.18,332.87,0,0,-0.15,-0.19,-0,0
335.21,341.51,335.36,328.61,326.13,333.01,0,0,-0.15,-0.19,-0,0
335.38,341.67,334.95,328.09,326.09,333.16,0,0,-0.14,-0.19,-0,0
335.56,341.83,334.55,327.57,326.06,333.31,0,0,-0.14,-0.18,-0,0
335.74,341.99,334.16,327.06,326.03,333.47,0,0,-0.14,-0.18,-0,0
335.93,342.16,333.78,326.56,326.01,333.64,0,0,-0.14,-0.18,-0,0
336.12,342.33,333.4,326.07,326,333.81,0,0,-0.13,-0.17,-0,0
336.32,342.51,333.03,325.58,325.99,333.98,0,0,-0.13,-0.17,0,0
336.53,342.69,332.66,325.11,325.99,334.17,0,0,-0.13,-0.17,0,0
336.73,342.87,332.31,324.64,326,334.35,0,0,-0.13,-0.16,0,0
336.95,343.05,331.96,324.18,326.01,334.55,0,0,-0.12,-0.16,0,0
337.17,343.24,331.61,323.72,326.03,334.75,0,0,-0.12,-0.16,0,0
337.39,343.43,331.28,323.28,326.06,334.95,0,0,-0.12,-0.16,0,0
337.61,343.62,330.95,322.84,326.09,335.16,0,0,-0.12,-0.15,0,0
337.85,343.82,330.63,322.42,326.13,335.37,0,0,-0.11,-0.15,0,0
338.08,344.02,330.31,322,326.18,335.59,0,0,-0.11,-0.15,0,0
338.32,344.22,330,321.59,326.23,335.81,0,0,-0.11,-0.14,0,0
338.56,344.42,329.7,321.18,326.28,336.03,0,0,-0.11,-0.14,0,0
338.81,344.62,329.4,320.79,326.35,336.26,0,0,-0.1,-0.14,0,0
339.05,344.82,329.11,320.4,326.41,336.49,0,0,-0.1,-0.14,0,0
339.31,345.03,328.83,320.02,326.49,336.73,0,0,-0,-0.13,0,0
339.56,345.24,328.55,319.65,326.57,336.97,0,0,-0,-0.13,0,0
339.82,345.45,328.28,319.29,326.65,337.22,0,0,-0,-0.13,0,0
340.08,345.66,328.02,318.93,326.75,337.46,0,0,-0,-0.12,0,0
340.34,345.87,327.76,318.58,326.84,337.71,0,0,-0,-0.12,0,0
340.61,346.08,327.5,318.24,326.94,337.97,0,0,-0,-0.12,0,0
340.87,346.29,327.25,317.91,327.05,338.22,0,0,-0,-0.12,0,0
341.14,346.5,327.01,317.59,327.16,338.48,0,0,-0,-0.11,0,0
341.41,346.71,326.77,317.27,327.27,338.74,0,0,-0,-0.11,0,0
341.69,346.93,326.54,316.96,327.4,339,0,0,-0,-0.11,0,0
341.96,347.14,326.31,316.66,327.52,339.27,0,0,-0,-0.11,0,0
342.24,347.35,326.09,316.37,327.65,339.54,0,0,-0,-0.1,0,0
342.51,347.56,325.87,316.08,327.78,339.8,0,0,-0,-0,0,0
342.79,347.77,325.66,315.8,327.92,340.07,0,0,-0,-0,0,0
343.07,347.98,325.45,315.53,328.06,340.35,0.1,0,-0,-0,0,0
343.35,348.19,325.25,315.27,328.21,340.62,0.1,0,-0,-0,0,0
343.63,348.4,325.05,315.01,328.36,340.89,0.1,0,-0,-0,0,0
343.91,348.6,324.86,314.76,328.51,341.17,0.1,0,-0,-0,0,0
344.19,348.81,324.67,314.52,328.67,341.45,0.1,0,-0,-0,0,0
344.47,349.01,324.48,314.28,328.83,341.72,0.1,0,-0,-0,0,0
344.75,349.22,324.3,314.05,329,342,0.1,0,-0,-0,0,0
345.03,349.42,324.12,313.83,329.17,342.28,0.1,0,-0,-0,0,0
345.31,349.62,323.95,313.62,329.34,342.56,0.1,0,-0,-0,0,0
345.59,349.81,323.78,313.41,329.51,342.84,0,0,-0,-0,0,0
345.87,350.01,323.62,313.21,329.69,343.12,0,0,-0,-0,0,0
346.15,350.2,323.45,313.01,329.87,343.39,0,0,-0,-0,0,0
346.43,350.39,323.29,312.82,330.05,343.67,0,0,-0,-0,0,0
346.7,350.58,323.14,312.64,330.24,343.95,0,0,-0,-0,0,0
346.98,350.76,322.99,312.46,330.42,344.23,0,0,-0,-0,0,0
347.25,350.94,322.84,312.29,330.61,344.5,0,0,-0,-0,0,0
347.52,351.12,322.69,312.13,330.81,344.78,0,0,-0,-0,0,0
347.79,351.3,322.55,311.97,331,345.05,0,0,-0,-0,0,0
348.06,351.47,322.41,311.82,331.2,345.33,0,0,-0,-0,0,0
348.33,351.64,322.27,311.68,331.4,345.6,0,0,-0,-0,0,0
348.59,351.81,322.14,311.54,331.6,345.87,0,0,-0,-0,0,0
348.86,351.97,322.01,311.4,331.8,346.14,0,0,-0,-0,0,0
349.12,352.13,321.88,311.27,332.01,346.4,0,0,-0,-0,0,0
349.37,352.29,321.75,311.15,332.21,346.67,0,0,-0,-0,0,0
349.63,352.44,321.62,311.03,332.42,346.93,0,0,-0,-0,0,0
349.88,352.59,321.5,310.92,332.63,347.2,0,0,-0,-0,0,0
350.13,352.74,321.38,310.82,332.84,347.46,0,0,-0,-0,0,0
350.38,352.88,321.26,310.71,333.05,347.71,0,0,-0,-0,0,0
350.62,353.02,321.15,310.62,333.26,347.97,0,0,-0,-0,0,0
350.86,353.15,321.03,310.53,333.47,348.22,0,0,-0,-0,0,0
351.1,353.28,320.92,310.44,333.69,348.47,0,0,-0,-0,0,0
351.33,353.4,320.81,310.36,333.9,348.72,0,0,-0,-0,0,0
351.57,353.52,320.7,310.28,334.12,348.96,0,0,-0,-0,0,0
351.79,353.64,320.59,310.21,334.33,349.2,0,0,-0,-0,0,0
352.02,353.75,320.48,310.15,334.55,349.44,0,0,-0,-0,0,0
352.24,353.86,320.38,310.08,334.77,349.68,0,0,-0,-0,0,0
352.45,353.96,320.27,310.03,334.98,349.91,0,0,-0,-0,0,0
352.67,354.06,320.17,309.97,335.2,350.14,0,0,-0,-0,0,0
352.88,354.15,320.07,309.92,335.42,350.37,0,0,-0,-0,0,0
353.08,354.24,319.97,309.88,335.63,350.59,0,0,-0,-0,0,0
353.28,354.32,319.87,309.84,335.85,350.81,0,0,-0,-0,0,0
353.48,354.4,319.77,309.8,336.07,351.03,0,0,-0,-0,0,0
353.67,354.47,319.67,309.77,336.28,351.24,0,0,-0,-0,0,0
353.86,354.54,319.58,309.74,336.5,351.45,0,0,-0,-0,0,0
354.04,354.6,319.48,309.71,336.72,351.65,0,0,-0,-0,0,0
354.22,354.66,319.39,309.69,336.93,351.85,0,0,-0,-0,0,0
354.4,354.72,319.29,309.68,337.15,352.05,0,0,-0,-0,0,0
354.57,354.76,319.2,309.66,337.36,352.24,0,0,-0,-0,0,0
354.74,354.81,319.11,309.65,337.57,352.43,0,0,-0,-0,0,0
354.9,354.85,319.01,309.65,337.79,352.62,0,0,-0,-0,0,0
355.06,354.88,318.92,309.64,338,352.8,0,0,-0,-0,0,0
355.21,354.91,318.83,309.64,338.21,352.98,0,0,-0,0,0,0
355.36,354.93,318.74,309.64,338.42,353.15,0,0,-0,0,0,0
355.5,354.95,318.65,309.65,338.63,353.32,0,0,-0,0,0,0
355.64,354.96,318.56,309.66,338.84,353.49,0,0,-0,0,0,0
355.77,354.97,318.47,309.67,339.05,353.65,0,0,-0,0,0,0
355.9,354.97,318.38,309.69,339.25,353.8,0,-0,-0,0,0,0
356.03,354.97,318.29,309.71,339.46,353.96,0,-0,-0,0,0,0
356.15,354.96,318.2,309.73,339.66,354.1,0,-0,-0,0,0,0
356.26,354.95,318.11,309.75,339.86,354.25,0,-0,-0,0,0,0
356.37,354.93,318.02,309.78,340.07,354.39,0,-0,-0,0,0,0
356.48,354.9,317.93,309.81,340.27,354.52,0,-0,-0,0,0,0
356.58,354.88,317.84,309.84,340.46,354.65,0,-0,-0,0,0,0
356.67,354.84,317.76,309.87,340.66,354.78,0,-0,-0,0,0,0
356.76,354.8,317.67,309.91,340.85,354.9,0,-0,-0,0,0,0
356.85,354.76,317.58,309.95,341.05,355.02,0,-0,-0,0,0,0
356.93,354.71,317.49,309.99,341.24,355.13,0,-0,-0,0,0,0
357,354.66,317.4,310.04,341.43,355.24,0,-0,-0,0,0,0
357.07,354.6,317.31,310.08,341.62,355.34,0,-0,-0,0,0,0
357.14,354.53,317.23,310.13,341.81,355.44,0,-0,-0,0,0,0
357.2,354.46,317.14,310.18,341.99,355.54,0,-0,-0,0,0,0
357.26,354.39,317.05,310.23,342.17,355.63,0,-0,-0,0,0,0
357.31,354.31,316.96,310.29,342.36,355.72,0,-0,-0,0,0,0
357.36,354.23,316.87,310.34,342.53,355.8,0,-0,-0,0,0,0
357.4,354.14,316.79,310.4,342.71,355.88,0,-0,-0,0,0,0
357.44,354.05,316.7,310.46,342.89,355.95,0,-0,-0,0,0,0
357.47,353.95,316.61,310.52,343.06,356.02,0,-0,-0,0,0,0
357.5,353.85,316.52,310.59,343.23,356.08,0,-0,-0,0,0,0
357.52,353.74,316.44,310.65,343.4,356.14,0,-0,-0,0,0,0
357.54,353.63,316.35,310.72,343.57,356.2,0,-0,-0,0,0,0
357.55,353.51,316.26,310.79,343.74,356.25,0,-0,-0,0,0,0
357.56,353.39,316.17,310.86,343.9,356.3,0,-0,-0,0,0,0
357.57,353.27,316.09,310.93,344.06,356.34,0,-0,-0,0,0,0
357.57,353.14,316,311.01,344.22,356.38,-0,-0,-0,0,0,0
357.57,353.01,315.91,311.08,344.38,356.41,-0,-0,-0,0,0,0
357.56,352.87,315.83,311.16,344.53,356.45,-0,-0,-0,0,0,0
357.54,352.73,315.74,311.24,344.69,356.47,-0,-0,-0,0,0,0
357.53,352.58,315.65,311.32,344.84,356.5,-0,-0,-0,0,0,0
357.51,352.44,315.57,311.4,344.99,356.51,-0,-0,-0,0,0,0
357.48,352.28,315.48,311.48,345.13,356.53,-0,-0,-0,0,0,0
357.45,352.13,315.4,311.56,345.28,356.54,-0,-0,-0,0,0,0
357.42,351.96,315.31,311.65,345.42,356.55,-0,-0,-0,0,0,0
357.38,351.8,315.23,311.73,345.56,356.55,-0,-0,-0,0,0,-0
357.34,351.63,315.14,311.82,345.7,356.55,-0,-0,-0,0,0,-0
357.29,351.46,315.06,311.91,345.83,356.54,-0,-0,-0,0,0,-0
357.24,351.29,314.97,312,345.97,356.54,-0,-0,-0,0,0,-0
357.19,351.11,314.89,312.09,346.1,356.52,-0,-0,-0,0,0,-0
357.13,350.93,314.81,312.18,346.23,356.51,-0,-0,-0,0,0,-0
357.07,350.74,314.73,312.27,346.36,356.49,-0,-0,-0,0,0,-0
357.01,350.55,314.64,312.37,346.48,356.47,-0,-0,-0,0,0,-0
356.94,350.36,314.56,312.46,346.6,356.44,-0,-0,-0,0,0,-0
356.87,350.17,314.48,312.56,346.73,356.41,-0,-0,-0,0,0,-0
356.8,349.97,314.4,312.65,346.84,356.38,-0,-0,-0,0,0,-0
356.72,349.77,314.32,312.75,346.96,356.34,-0,-0,-0,0,0,-0
356.64,349.57,314.24,312.85,347.07,356.3,-0,-0,-0,0,0,-0
356.55,349.37,314.17,312.95,347.19,356.26,-0,-0,-0,0,0,-0
356.46,349.16,314.09,313.05,347.3,356.22,-0,-0,-0,0,0,-0
356.37,348.95,314.01,313.15,347.4,356.17,-0,-0,-0,0,0,-0
356.28,348.74,313.94,313.25,347.51,356.11,-0,-0,-0,0,0,-0
356.18,348.53,313.86,313.35,347.61,356.06,-0,-0,-0,0,0,-0
356.08,348.31,313.79,313.45,347.71,356,-0,-0,-0,0,0,-0
355.98,348.09,313.71,313.56,347.81,355.94,-0,-0,-0,0,0,-0
355.87,347.87,313.64,313.66,347.91,355.88,-0,-0,-0,0,0,-0
355.77,347.65,313.57,313.77,348,355.81,-0,-0,-0,0,0,-0
355.65,347.42,313.5,313.87,348.1,355.74,-0,-0,-0,0,0,-0
355.54,347.2,313.43,313.98,348.19,355.67,-0,-0,-0,0,0,-0
355.43,346.97,313.36,314.09,348.28,355.6,-0,-0,-0,0,0,-0
355.31,346.74,313.29,314.2,348.36,355.52,-0,-0,-0,0,0,-0
355.19,346.51,313.23,314.3,348.45,355.44,-0,-0,-0,0,0,-0
355.06,346.28,313.16,314.41,348.53,355.36,-0,-0,-0,0,0,-0
354.94,346.05,313.1,314.52,348.61,355.28,-0,-0,-0,0,0,-0
354.81,345.81,313.04,314.63,348.69,355.2,-0,-0,-0,0,0,-0
354.68,345.58,312.98,314.74,348.77,355.11,-0,-0,-0,0,0,-0
354.55,345.34,312.92,314.85,348.84,355.02,-0,-0,-0,0,0,-0
354.42,345.1,312.86,314.96,348.91,354.93,-0,-0,-0,0,0,-0
354.28,344.87,312.8,315.08,348.99,354.83,-0,-0,-0,0,0,-0
354.14,344.63,312.75,315.19,349.05,354.74,-0,-0,-0,0,0,-0
354.01,344.39,312.69,315.3,349.12,354.64,-0,-0,-0,0,0,-0
353.87,344.15,312.64,315.41,349.19,354.54,-0,-0,-0,0,0,-0
353.72,343.91,312.59,315.53,349.25,354.44,-0,-0,-0,0,0,-0
353.58,343.67,312.54,315.64,349.31,354.33,-0,-0,-0,0,0,-0
353.44,343.43,312.49,315.76,349.37,354.23,-0,-0,-0,0,0,-0
353.29,343.19,312.44,315.87,349.43,354.12,-0,-0,-0,0,0,-0
353.14,342.95,312.4,315.98,349.48,354.02,-0,-0,-0,0,0,-0
352.99,342.7,312.35,316.1,349.54,353.91,-0,-0,-0,0,0,-0
352.84,342.46,312.31,316.22,349.59,353.8,-0,-0,-0,0,0,-0
352.69,342.22,312.27,316.33,349.64,353.69,-0,-0,-0,0,0,-0
352.54,341.98,312.23,316.45,349.69,353.57,-0,-0,-0,0,0,-0
352.39,341.74,312.19,316.56,349.73,353.46,-0,-0,-0,0,0,-0
352.23,341.5,312.16,316.68,349.78,353.34,-0,-0,-0,0,0,-0
352.08,341.26,312.13,316.8,349.82,353.23,-0,-0,-0,0,0,-0
351.92,341.02,312.09,316.91,349.86,353.11,-0,-0,-0,0,0,-0
351.77,340.78,312.06,317.03,349.9,352.99,-0,-0,-0,0,0,-0
351.61,340.55,312.03,317.15,349.94,352.87,-0,-0,-0,0,0,-0
351.45,340.31,312.01,317.26,349.98,352.75,-0,-0,-0,0,0,-0
351.29,340.07,311.98,317.38,350.01,352.63,-0,-0,-0,0,0,-0
351.14,339.84,311.96,317.5,350.05,352.5,-0,-0,-0,0,0,-0
350.98,339.6,311.94,317.62,350.08,352.38,-0,-0,-0,0,0,-0
350.82,339.37,311.92,317.73,350.11,352.26,-0,-0,-0,0,0,-0
350.66,339.14,311.9,317.85,350.13,352.13,-0,-0,-0,0,0,-0
350.5,338.91,311.89,317.97,350.16,352.01,-0,-0,-0,0,0,-0
350.34,338.68,311.87,318.09,350.19,351.88,-0,-0,-0,0,0,-0
350.18,338.45,311.86,318.2,350.21,351.76,-0,-0,-0,0,0,-0
350.02,338.22,311.85,318.32,350.23,351.63,-0,-0,-0,0,0,-0
349.86,338,311.84,318.44,350.25,351.5,-0,-0,-0,0,0,-0
349.7,337.78,311.84,318.56,350.27,351.38,-0,-0,-0,0,0,-0
349.54,337.55,311.83,318.67,350.29,351.25,-0,-0,-0,0,0,-0
349.38,337.33,311.83,318.79,350.3,351.12,-0,-0,-0,0,0,-0
349.22,337.11,311.83,318.91,350.32,350.99,-0,-0,0,0,0,-0
349.06,336.9,311.83,319.03,350.33,350.86,-0,-0,0,0,0,-0
348.9,336.68,311.83,319.14,350.34,350.74,-0,-0,0,0,0,-0
348.74,336.47,311.84,319.26,350.35,350.61,-0,-0,0,0,0,-0
348.58,336.26,311.84,319.37,350.36,350.48,-0,-0,0,0,0,-0
348.42,336.05,311.85,319.49,350.36,350.35,-0,-0,0,0,0,-0
348.26,335.84,311.86,319.61,350.37,350.22,-0,-0,0,0,0,-0
348.11,335.63,311.87,319.72,350.37,350.09,-0,-0,0,0,0,-0
347.95,335.43,311.89,319.84,350.38,349.96,-0,-0,0,0,0,-0
347.79,335.23,311.9,319.95,350.38,349.83,-0,-0,0,0,-0,-0
347.64,335.03,311.92,320.07,350.38,349.7,-0,-0,0,0,-0,-0
347.48,334.83,311.94,320.18,350.37,349.58,-0,-0,0,0,-0,-0
347.33,334.64,311.96,320.29,350.37,349.45,-0,-0,0,0,-0,-0
347.18,334.45,311.99,320.41,350.37,349.32,-0,-0,0,0,-0,-0
347.02,334.26,312.01,320.52,350.36,349.19,-0,-0,0,0,-0,-0
346.87,334.07,312.04,320.63,350.35,349.06,-0,-0,0,0,-0,-0
346.72,333.89,312.07,320.74,350.34,348.94,-0,-0,0,0,-0,-0
346.57,333.7,312.1,320.85,350.33,348.81,-0,-0,0,0,-0,-0
346.42,333.53,312.13,320.96,350.32,348.68,-0,-0,0,0,-0,-0
346.27,333.35,312.16,321.07,350.31,348.56,-0,-0,0,0,-0,-0
346.12,333.17,312.2,321.18,350.29,348.43,-0,-0,0,0,-0,-0
345.97,333,312.23,321.29,350.28,348.31,-0,-0,0,0,-0,-0
345.83,332.83,312.27,321.4,350.26,348.18,-0,-0,0,0,-0,-0
345.68,332.67,312.31,321.51,350.24,348.06,-0,-0,0,0,-0,-0
345.54,332.5,312.36,321.62,350.22,347.93,-0,-0,0,0,-0,-0
345.4,332.34,312.4,321.72,350.2,347.81,-0,-0,0,0,-0,-0
345.26,332.18,312.44,321.83,350.18,347.69,-0,-0,0,0,-0,-0
345.12,332.03,312.49,321.93,350.15,347.57,-0,-0,0,0,-0,-0
344.98,331.87,312.54,322.04,350.13,347.44,-0,-0,0,0,-0,-0
344.84,331.72,312.59,322.14,350.1,347.32,-0,-0,0,0,-0,-0
344.7,331.58,312.64,322.24,350.07,347.2,-0,-0,0,0,-0,-0
344.56,331.43,312.69,322.34,350.05,347.08,-0,-0,0,0,-0,-0
344.43,331.29,312.75,322.45,350.01,346.96,-0,-0,0,0,-0,-0
344.3,331.15,312.8,322.55,349.98,346.85,-0,-0,0,0,-0,-0
344.16,331.02,312.86,322.64,349.95,346.73,-0,-0,0,0,-0,-0
344.03,330.88,312.92,322.74,349.92,346.61,-0,-0,0,0,-0,-0
343.9,330.75,312.98,322.84,349.88,346.49,-0,-0,0,0,-0,-0
343.77,330.63,313.04,322.94,349.84,346.38,-0,-0,0,0,-0,-0
343.65,330.5,313.1,323.03,349.8,346.26,-0,-0,0,0,-0,-0
343.52,330.38,313.16,323.13,349.76,346.15,-0,-0,0,0,-0,-0
343.4,330.26,313.23,323.22,349.72,346.04,-0,-0,0,0,-0,-0
343.27,330.15,313.3,323.31,349.68,345.92,-0,-0,0,0,-0,-0
343.15,330.04,313.36,323.4,349.64,345.81,-0,-0,0,0,-0,-0
343.03,329.93,313.43,323.49,349.59,345.7,-0,-0,0,0,-0,-0
342.91,329.82,313.5,323.58,349.54,345.59,-0,-0,0,0,-0,-0
342.79,329.72,313.57,323.67,349.5,345.48,-0,-0,0,0,-0,-0
342.68,329.62,313.64,323.76,349.45,345.37,-0,-0,0,0,-0,-0
342.56,329.52,313.71,323.84,349.4,345.26,-0,-0,0,0,-0,-0
342.45,329.43,313.79,323.93,349.35,345.16,-0,-0,0,0,-0,-0
342.34,329.33,313.86,324.01,349.29,345.05,-0,-0,0,0,-0,-0
342.23,329.25,313.94,324.09,349.24,344.94,-0,-0,0,0,-0,-0
342.12,329.16,314.01,324.17,349.18,344.84,-0,-0,0,0,-0,-0
342.01,329.08,314.09,324.25,349.13,344.74,-0,-0,0,0,-0,-0
341.9,329,314.17,324.33,349.07,344.63,-0,-0,0,0,-0,-0
341.79,328.92,314.25,324.41,349.01,344.53,-0,-0,0,0,-0,-0
